jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.634727716445922852e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.735008239746093750e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.347753286361694336e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.291570663452148438e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.704938411712646484e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.832653760910034180e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.637126684188842773e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.336198568344116211e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.619634151458740234e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.684027910232543945e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.321676969528198242e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.373742818832397461e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.547299385070800781e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.463245153427124023e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.231082677841186523e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.208177804946899414e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.003840923309326172e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.636534690856933594e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.363063573837280273e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.436792850494384766e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.451074361801147461e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.760496377944946289e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.994727134704589844e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.985980033874511719e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.745768547058105469e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.968503475189208984e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.670264244079589844e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.297370910644531250e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.573922634124755859e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.935432910919189453e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.898885965347290039e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.627076387405395508e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.120997905731201172e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.019160985946655273e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.950770139694213867e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.676827430725097656e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.874842643737792969e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.840432882308959961e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.542592048645019531e+00
