jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.808259963989257812e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.625689506530761719e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.398623704910278320e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.319738388061523438e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.666300773620605469e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.837132215499877930e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.595369815826416016e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.068204164505004883e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.568554401397705078e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.654907464981079102e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.409275531768798828e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.213177680969238281e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.136252403259277344e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.596836328506469727e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.181142807006835938e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.235077619552612305e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.039079904556274414e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.781582355499267578e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.347094774246215820e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.359571218490600586e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.035616159439086914e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.025414943695068359e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.560556888580322266e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.332234621047973633e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.266802549362182617e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.575165748596191406e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.300569534301757812e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.877108097076416016e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.812011241912841797e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.354431152343750000e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.359281778335571289e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.372206211090087891e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.104482650756835938e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.512208461761474609e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.596734762191772461e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.197323799133300781e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.886086702346801758e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.199999094009399414e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.528666019439697266e+00
