jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.556658744812011719e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.442360877990722656e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.176620721817016602e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.272269725799560547e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.542416810989379883e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.733370780944824219e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.613712787628173828e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.448998212814331055e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.725652933120727539e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.328306913375854492e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.414754629135131836e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.281018495559692383e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.434089422225952148e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.519254207611083984e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.110153913497924805e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.164642095565795898e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.860911607742309570e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.724971055984497070e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.287994623184204102e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.410845518112182617e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.361330986022949219e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.613947868347167969e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.960998535156250000e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.908148050308227539e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.633387088775634766e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.013860702514648438e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.478188991546630859e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.080225467681884766e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.519145011901855469e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.963195562362670898e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.805209875106811523e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.799179077148437500e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.271913766860961914e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.792711973190307617e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.957358598709106445e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.547487735748291016e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.039370059967041016e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.690347909927368164e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.445032358169555664e+00
