jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.749632120132446289e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.599765300750732422e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.337694644927978516e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.235921859741210938e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.603851795196533203e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.713751316070556641e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.664366483688354492e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.383872985839843750e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.545244216918945312e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.614729642868041992e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.345809698104858398e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.293525934219360352e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.296271562576293945e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.433102130889892578e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.086722612380981445e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.280320405960083008e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.878825902938842773e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.751402378082275391e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.231540918350219727e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.273251771926879883e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.321041345596313477e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.551391124725341797e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.854127645492553711e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.901751279830932617e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.642288208007812500e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.900295257568359375e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.475294113159179688e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.170451402664184570e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.770444393157958984e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.766397476196289062e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.833514451980590820e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.754286050796508789e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.265653133392333984e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.740561723709106445e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.806867122650146484e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.486898899078369141e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.949546098709106445e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.764816522598266602e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.252842664718627930e+00
