jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.722745180130004883e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.631336212158203125e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.308888196945190430e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.272569656372070312e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.708233594894409180e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.796722650527954102e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.557667732238769531e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.255433559417724609e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.633608341217041016e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.622733831405639648e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.390170574188232422e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.413709640502929688e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.275736331939697266e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.548621177673339844e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.078330039978027344e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.226009368896484375e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.145121574401855469e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.763751506805419922e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.296490907669067383e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.218163490295410156e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.402395486831665039e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.797893762588500977e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.059433221817016602e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.866408348083496094e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.866709947586059570e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.887561321258544922e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.577550649642944336e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.328490972518920898e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.651800155639648438e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.883538722991943359e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.944758415222167969e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.747461557388305664e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.113795280456542969e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.773738145828247070e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.806205749511718750e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.533112049102783203e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.006045103073120117e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.891134738922119141e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.730773687362670898e+00
