jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.412442445755004883e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.619512319564819336e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.367992877960205078e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.255052804946899414e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.622685432434082031e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.734344482421875000e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.482312202453613281e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.332969665527343750e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.619097232818603516e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.531023263931274414e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.441033601760864258e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.334367752075195312e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.208567619323730469e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.449122667312622070e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.095710515975952148e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.310130834579467773e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.018365859985351562e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.713599205017089844e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.171543836593627930e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.350573062896728516e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.370918750762939453e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.763720035552978516e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.066599130630493164e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.771336793899536133e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.729017972946166992e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.712872982025146484e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.524016618728637695e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.506987094879150391e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.694575786590576172e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.801981925964355469e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.892678737640380859e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.792531251907348633e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.198257207870483398e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.869044542312622070e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.747057437896728516e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.566680908203125000e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.218261003494262695e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.594471931457519531e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.360788822174072266e+00
