jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.678316593170166016e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.547583818435668945e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.236941337585449219e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.329833269119262695e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.643528938293457031e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.741699218750000000e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.574832677841186523e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.301201820373535156e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.776532649993896484e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.491241931915283203e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.420818567276000977e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.163454771041870117e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.248188972473144531e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.490793466567993164e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.075781345367431641e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.204325437545776367e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.070097923278808594e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.772584915161132812e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.304608345031738281e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.321038961410522461e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.308597087860107422e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.599880456924438477e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.759200811386108398e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.789550065994262695e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.706528902053833008e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.722194433212280273e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.419217109680175781e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.177119731903076172e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.743829727172851562e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.839848279953002930e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.131001710891723633e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.858172893524169922e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.196285724639892578e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.011964321136474609e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.723233938217163086e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.562695026397705078e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.457704544067382812e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.691789627075195312e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.391246557235717773e+00
