jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.635163784027099609e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.567340373992919922e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.374690294265747070e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.227898836135864258e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.745466947555541992e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.857456684112548828e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.552461624145507812e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.136995792388916016e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.633414745330810547e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.593978881835937500e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.340801239013671875e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.205038547515869141e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.251320362091064453e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.466966390609741211e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.107425689697265625e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.226439476013183594e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.988816976547241211e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.935371160507202148e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.353755712509155273e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.464780569076538086e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.314613819122314453e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.722002267837524414e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.154942512512207031e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.080748558044433594e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.015676736831665039e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.071790218353271484e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.560028791427612305e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.150485515594482422e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.828023433685302734e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.947847843170166016e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.695474386215209961e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.673902273178100586e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.400655508041381836e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.723200559616088867e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.090937376022338867e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.789201974868774414e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.961098432540893555e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.747466564178466797e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.394403457641601562e+00
