jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.514483213424682617e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.651114940643310547e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.546789407730102539e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.483285188674926758e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.707548141479492188e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.879893302917480469e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.623477220535278320e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.441004514694213867e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.590384244918823242e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.613538265228271484e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.491899967193603516e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.439357995986938477e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.353067636489868164e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.435813426971435547e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.066311120986938477e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.335032463073730469e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.084004640579223633e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.668599367141723633e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.415761232376098633e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.325298547744750977e+00
1.330301804400002584e+04	6.151266153954486072e+03	2.580426454544067383e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.903162956237792969e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.368913412094116211e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.015352725982666016e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.984198808670043945e+00
1.511103549800021574e+04	6.106855669723678147e+03	3.820302486419677734e+00
1.544012813699990511e+04	6.129214819129323587e+03	2.818391323089599609e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.327464103698730469e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.082418441772460938e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.051226854324340820e+00
1.658515415500011295e+04	6.283268987847492099e+03	2.941164255142211914e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.646917104721069336e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.528041601181030273e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.807708978652954102e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.036488533020019531e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.767587900161743164e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.034397125244140625e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.954232931137084961e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.390662431716918945e+00
