jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.588357686996459961e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.596005439758300781e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.229512691497802734e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.293509960174560547e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.652927875518798828e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.787720918655395508e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.716253995895385742e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.249339580535888672e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.641750812530517578e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.712787389755249023e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.395699501037597656e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.341321468353271484e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.325626134872436523e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.625419139862060547e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.978569149971008301e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.104105234146118164e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.977135181427001953e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.767832040786743164e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.326350688934326172e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.293694257736206055e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.453201770782470703e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.841164588928222656e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.996832370758056641e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.939651012420654297e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.597360372543334961e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.009707450866699219e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.548480510711669922e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.021530628204345703e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.644104480743408203e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.812271833419799805e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.791597366333007812e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.608420610427856445e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.229346990585327148e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.640930414199829102e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.880422353744506836e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.675286531448364258e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.012150764465332031e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.805902957916259766e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.307696342468261719e+00
