jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.974618911743164062e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.848229408264160156e+00
1.223790321800019592e+04	5.945335348138796689e+03	2.456257343292236328e+00
1.223890817099995911e+04	5.949373358158238261e+03	2.379157543182373047e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.693460702896118164e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.932588577270507812e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.732226610183715820e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.455440044403076172e+00
1.253709064800012857e+04	5.951179494003547006e+03	2.778384685516357422e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.697081089019775391e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.512141227722167969e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.384020566940307617e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.452640533447265625e+00
1.260100292799994349e+04	6.192962765372776630e+03	2.599985122680664062e+00
1.260204458299977705e+04	6.176689668155664549e+03	2.217725992202758789e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.382061481475830078e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.309688806533813477e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.892489433288574219e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.340985298156738281e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.438159465789794922e+00
1.330301804400002584e+04	6.077495358459993440e+03	3.030551195144653320e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.641810417175292969e+00
1.334010457199998200e+04	5.933045368616385531e+03	4.298922538757324219e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.765579938888549805e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.848353385925292969e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.830273151397705078e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.248273134231567383e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.776710271835327148e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.462088108062744141e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.586292028427124023e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.584953069686889648e+00
1.658805866899993271e+04	6.264741321111359866e+03	3.355771303176879883e+00
1.663990262700011954e+04	6.033347706493860642e+03	4.492529392242431641e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.759446144104003906e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.670706987380981445e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.246914863586425781e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.885987758636474609e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.660315275192260742e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.768444538116455078e+00
