jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.643813371658325195e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.632877349853515625e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.306778907775878906e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.334045886993408203e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.590324878692626953e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.775712490081787109e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.620045900344848633e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.225539922714233398e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.598351240158081055e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.385343790054321289e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.310895442962646484e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.134052991867065430e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.309086084365844727e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.420034646987915039e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.113679170608520508e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.218971729278564453e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.878785133361816406e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.843279838562011719e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.176328182220458984e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.049510717391967773e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.409524440765380859e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.911350250244140625e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.075877666473388672e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.875985145568847656e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.663229703903198242e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.002865314483642578e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.329885959625244141e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.049097537994384766e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.886038303375244141e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.944916725158691406e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.602643489837646484e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.514361619949340820e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.265492677688598633e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.644723653793334961e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.920879364013671875e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.712579250335693359e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.639711141586303711e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.703583717346191406e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.543018102645874023e+00
