jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.711717605590820312e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.632991075515747070e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.419601202011108398e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.208910942077636719e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.664400339126586914e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.760907649993896484e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.697661876678466797e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.201458215713500977e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.547286272048950195e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.481861352920532227e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.346962451934814453e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.235473871231079102e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.266032457351684570e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.447600841522216797e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.096736669540405273e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.142604351043701172e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.931481599807739258e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.872511625289916992e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.169005870819091797e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.328427314758300781e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.441488981246948242e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.682086944580078125e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.203662633895874023e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.901705026626586914e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.819608449935913086e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.066383361816406250e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.491430521011352539e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.140562057495117188e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.014643192291259766e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.029072999954223633e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.784335136413574219e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.769183874130249023e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.366819381713867188e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.790517091751098633e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.995856761932373047e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.756934881210327148e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.019092559814453125e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.942585229873657227e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.399064779281616211e+00
