jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.409964323043823242e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.727366685867309570e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.367514848709106445e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.287986040115356445e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.557619810104370117e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.667205810546875000e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.423353672027587891e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.319214344024658203e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.637589693069458008e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.625326871871948242e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.357268333435058594e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.356817007064819336e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.260491132736206055e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.474178552627563477e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.124471187591552734e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.220924615859985352e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.921297788619995117e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.762429237365722656e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.284235954284667969e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.187660455703735352e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.263974428176879883e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.809689998626708984e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.216179609298706055e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.987060546875000000e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.648934125900268555e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.977205276489257812e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.575105667114257812e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.357051849365234375e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.877581596374511719e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.833505630493164062e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.772104263305664062e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.618155956268310547e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.345999002456665039e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.707063198089599609e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.928613662719726562e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.641189098358154297e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.888213872909545898e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.946224927902221680e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.226352214813232422e+00
