jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.629541397094726562e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.526974678039550781e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.249022722244262695e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.304881095886230469e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.672389984130859375e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.824216842651367188e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.723151683807373047e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.228955507278442383e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.578828096389770508e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.393039464950561523e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.340386152267456055e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.241961956024169922e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.230699777603149414e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.363622903823852539e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.037704229354858398e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.300687551498413086e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.934199094772338867e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.668659448623657227e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.086336374282836914e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.265987396240234375e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.394316911697387695e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.709375858306884766e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.971307516098022461e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.805308580398559570e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.690713405609130859e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.944098711013793945e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.479440689086914062e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.043410539627075195e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.807315826416015625e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.869140148162841797e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.703124284744262695e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.541782379150390625e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.240133762359619141e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.576606273651123047e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.873143911361694336e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.911943674087524414e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.857968091964721680e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.834683418273925781e+00
1.802915508100017905e+04	6.099771359349120758e+03	2.995137214660644531e+00
