jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.799420595169067383e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.548505544662475586e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.244667530059814453e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.197608709335327148e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.728997468948364258e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.680759429931640625e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.580777883529663086e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.290146350860595703e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.635534048080444336e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.548592805862426758e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.207005739212036133e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.349548101425170898e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.332792758941650391e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.507807731628417969e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.127956151962280273e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.234557867050170898e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.229039430618286133e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.713567495346069336e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.372798204421997070e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.340353012084960938e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.379102230072021484e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.756906032562255859e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.036081790924072266e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.012195110321044922e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.690453052520751953e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.990165710449218750e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.740167617797851562e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.378734111785888672e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.670536518096923828e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.847100019454956055e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.882985115051269531e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.691551923751831055e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.559680938720703125e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.833658218383789062e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.073407888412475586e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.780028343200683594e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.077615737915039062e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.959927082061767578e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.346726894378662109e+00
