jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.474684715270996094e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.780694484710693359e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.355879068374633789e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.489237308502197266e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.716615438461303711e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.712912321090698242e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.754699707031250000e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.349138736724853516e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.666747331619262695e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.375573635101318359e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.448184013366699219e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.266436576843261719e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.254351615905761719e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.494930744171142578e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.166017055511474609e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.103685140609741211e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.126633644104003906e+00
1.271280894700018689e+04	6.002424030379785108e+03	3.025942325592041016e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.222738742828369141e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.342185974121093750e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.843180656433105469e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.609758615493774414e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.841510295867919922e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.429972648620605469e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.121122837066650391e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.548504352569580078e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.182372331619262695e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.503458261489868164e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.865390300750732422e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.283729791641235352e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.395970344543457031e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.251933574676513672e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.959722518920898438e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.552753210067749023e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.455329418182373047e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.045645713806152344e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.766164064407348633e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.391863584518432617e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.701930046081542969e+00
