jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.631786584854125977e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.545000076293945312e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.308005094528198242e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.266177892684936523e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.452692747116088867e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.808154582977294922e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.580809116363525391e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.235982418060302734e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.657849311828613281e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.415838003158569336e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.249851942062377930e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.239023685455322266e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.294491052627563477e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.487153053283691406e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.102104663848876953e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.328908920288085938e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.994287252426147461e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.654411077499389648e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.130347013473510742e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.269467592239379883e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.192918777465820312e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.689246177673339844e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.936331510543823242e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.753339052200317383e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.598269224166870117e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.743700504302978516e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.521243333816528320e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.025295257568359375e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.756514549255371094e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.950963735580444336e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.704835414886474609e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.483972311019897461e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.366583585739135742e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.586665868759155273e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.811668634414672852e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.563511610031127930e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.802754878997802734e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.796396493911743164e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.401232004165649414e+00
