jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.684187173843383789e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.590455770492553711e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.263817548751831055e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.319949626922607422e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.661654233932495117e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.750775337219238281e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.638082742691040039e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.339291810989379883e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.595780611038208008e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.456123828887939453e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.326197147369384766e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.405104398727416992e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.281523942947387695e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.460985422134399414e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.009851217269897461e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.144567966461181641e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.135673284530639648e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.679300785064697266e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.259761571884155273e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.304278850555419922e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.213384389877319336e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.674318790435791016e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.079306364059448242e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.895044088363647461e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.565988302230834961e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.003347873687744141e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.711698293685913086e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.052601099014282227e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.722300052642822266e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.836899995803833008e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.624580860137939453e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.633963346481323242e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.349687099456787109e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.661119937896728516e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.957330703735351562e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.565767765045166016e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.738016843795776367e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.748292922973632812e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.474102258682250977e+00
