jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.548326253890991211e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.646898508071899414e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.309559345245361328e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.417282581329345703e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.588081359863281250e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.678754568099975586e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.547226667404174805e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.245491027832031250e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.635371446609497070e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.294689893722534180e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.462089538574218750e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.192877769470214844e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.494176864624023438e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.540203571319580078e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.115208387374877930e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.184092998504638672e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.832589626312255859e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.645329475402832031e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.243415594100952148e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.281183719635009766e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.429373264312744141e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.728658914566040039e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.122942686080932617e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.965057134628295898e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.707056522369384766e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.824658393859863281e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.689604282379150391e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.142976522445678711e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.608165740966796875e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.848135471343994141e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.775191307067871094e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.602205038070678711e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.284585714340209961e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.834757566452026367e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.923846960067749023e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.778843879699707031e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.920013189315795898e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.902077436447143555e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.642864942550659180e+00
