jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.818823099136352539e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.644992351531982422e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.261965990066528320e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.428512573242187500e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.784523487091064453e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.841448545455932617e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.614021778106689453e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.386237382888793945e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.656197547912597656e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.691489696502685547e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.427962779998779297e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.511580705642700195e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.457751512527465820e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.520526647567749023e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.118933439254760742e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.316690921783447266e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.139008522033691406e+00
1.271280894700018689e+04	5.987835648349413532e+03	3.017576932907104492e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.427312850952148438e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.396505117416381836e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.528745651245117188e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.757778167724609375e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.205779552459716797e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.952130079269409180e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.772841930389404297e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.199418544769287109e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.780635118484497070e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.319750547409057617e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.038534164428710938e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.889995336532592773e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.578948020935058594e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.470868110656738281e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.502079725265502930e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.706168174743652344e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.067610502243041992e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.797384977340698242e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.777176856994628906e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.879686832427978516e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.525981187820434570e+00
