jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.677376270294189453e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.583248376846313477e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.299838542938232422e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.172847747802734375e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.600863218307495117e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.742815494537353516e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.714549779891967773e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.222131967544555664e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.782502412796020508e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.358215332031250000e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.217441082000732422e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.229625463485717773e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.178965806961059570e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.424534082412719727e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.047015666961669922e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.080840587615966797e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.910270214080810547e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.793973445892333984e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.187852382659912109e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.348465204238891602e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.360215663909912109e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.595628023147583008e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.782166957855224609e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.989702701568603516e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.525129318237304688e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.581822633743286133e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.597438097000122070e+00
1.552304341399995610e+04	6.108836324624367990e+03	2.985680341720581055e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.702662944793701172e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.907632589340209961e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.667253732681274414e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.571597337722778320e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.139151334762573242e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.610560655593872070e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.782513380050659180e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.505193710327148438e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.842002630233764648e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.805139303207397461e+00
1.802915508100017905e+04	6.095991205931262812e+03	2.971667289733886719e+00
