jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.948315143585205078e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.679661273956298828e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.387006759643554688e+00
1.223890817099995911e+04	5.950505986353404296e+03	2.330950021743774414e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.725618839263916016e+00
1.230785856499988586e+04	6.072027459960110718e+03	3.008155345916748047e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.651574373245239258e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.082638263702392578e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.578085184097290039e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.308490753173828125e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.405317306518554688e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.150434970855712891e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.372528314590454102e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.443156480789184570e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.190531253814697266e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.256633758544921875e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.146836042404174805e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.880267620086669922e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.343629360198974609e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.475288629531860352e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.588652610778808594e+00
1.333885441000014544e+04	5.897485282295110665e+03	2.956480741500854492e+00
1.334010457199998200e+04	5.932107964732182154e+03	3.519174575805664062e+00
1.336889458299987018e+04	5.986567528262996348e+03	3.172540426254272461e+00
1.374701027800003067e+04	5.941693891404444003e+03	3.451420307159423828e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.267630100250244141e+00
1.544012813699990511e+04	6.120463534932874609e+03	3.026227951049804688e+00
1.552304341399995610e+04	6.083181777950518153e+03	3.289937973022460938e+00
1.599486752300010994e+04	5.911928525653551333e+03	5.725756168365478516e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.142892837524414062e+00
1.658515415500011295e+04	6.278476721800732776e+03	2.752052068710327148e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.777295112609863281e+00
1.663990262700011954e+04	6.020153569594924193e+03	3.635828018188476562e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.048698663711547852e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.164383649826049805e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.163393020629882812e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.013463497161865234e+00
1.776586233799997717e+04	5.907863115324798855e+03	2.980234622955322266e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.833649158477783203e+00
