jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.852713584899902344e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.773201465606689453e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.299169778823852539e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.368937015533447266e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.712177276611328125e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.898510694503784180e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.694520473480224609e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.371162414550781250e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.718724250793457031e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.452511310577392578e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.455869913101196289e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.573364734649658203e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.532124280929565430e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.425481796264648438e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.177286863327026367e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.337858915328979492e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.952890396118164062e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.947889804840087891e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.403892040252685547e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.532996177673339844e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.099693775177001953e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.526272296905517578e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.803883314132690430e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.320933341979980469e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.465601444244384766e+00
1.511103549800021574e+04	6.079070560527674388e+03	5.020960807800292969e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.210695981979370117e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.867234468460083008e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.935226917266845703e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.469975709915161133e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.531828641891479492e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.427285909652709961e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.196641921997070312e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.661845445632934570e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.711536645889282227e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.318133831024169922e+00
1.765214472200023010e+04	6.296271851331592188e+03	4.098546981811523438e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.231841802597045898e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.831318855285644531e+00
