jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.631579399108886719e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.466464042663574219e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.268047571182250977e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.236135005950927734e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.535400390625000000e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.691622734069824219e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.518851280212402344e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.325809955596923828e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.617761611938476562e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.327053546905517578e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.278013944625854492e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.053258419036865234e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.190384864807128906e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.402843713760375977e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.082165241241455078e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.146748304367065430e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.975112915039062500e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.701613903045654297e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.215359926223754883e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.293027639389038086e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.471806049346923828e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.635047674179077148e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.925068140029907227e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.010615348815917969e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.564818620681762695e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.925595521926879883e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.715124607086181641e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.200214624404907227e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.724798679351806641e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.775662422180175781e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.621943473815917969e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.612035036087036133e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.102165460586547852e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.634547710418701172e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.922306060791015625e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.787806034088134766e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.690410137176513672e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.758237123489379883e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.428215026855468750e+00
