jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.703251123428344727e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.574155092239379883e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.376745223999023438e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.198980093002319336e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.682764530181884766e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.797178268432617188e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.531213045120239258e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.316561460494995117e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.602875471115112305e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.344603776931762695e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.352103948593139648e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.332706689834594727e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.513909578323364258e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.408054828643798828e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.059274911880493164e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.277428150177001953e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.152360916137695312e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.638956785202026367e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.242972135543823242e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.221698522567749023e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.212872266769409180e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.059498786926269531e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.092544078826904297e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.814084529876708984e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.794306993484497070e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.737988948822021484e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.638046979904174805e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.099626064300537109e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.089691162109375000e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.034139871597290039e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.961075305938720703e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.705001354217529297e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.365119695663452148e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.870767831802368164e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.816287994384765625e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.664151430130004883e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.310205936431884766e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.825134515762329102e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.382036447525024414e+00
