jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.734647750854492188e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.677675962448120117e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.366318464279174805e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.331054925918579102e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.734396934509277344e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.891707897186279297e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.722742795944213867e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.341594219207763672e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.827044725418090820e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.688508749008178711e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.416674375534057617e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.305910348892211914e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.230893850326538086e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.607083797454833984e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.159097909927368164e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.302202463150024414e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.167871713638305664e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.738162517547607422e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.346009731292724609e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.276841878890991211e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.756796836853027344e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.104953050613403320e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.711078405380249023e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.408704280853271484e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.324943542480468750e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.500235557556152344e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.194951772689819336e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.518149614334106445e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.610272884368896484e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.212074756622314453e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.437611341476440430e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.121100425720214844e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.265133857727050781e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.320842266082763672e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.267288923263549805e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.046182394027709961e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.620614051818847656e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.161842823028564453e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.500199317932128906e+00
