jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.700599431991577148e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.700561285018920898e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.253131151199340820e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.401069879531860352e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.727947235107421875e+00
1.230785856499988586e+04	6.076684486819387530e+03	3.001442670822143555e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.700197935104370117e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.221170902252197266e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.627948760986328125e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.407230854034423828e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.327563047409057617e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.325201034545898438e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.337098360061645508e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.436542034149169922e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.194606781005859375e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.157202482223510742e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.143577098846435547e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.741189002990722656e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.220379114151000977e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.366548299789428711e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.306669473648071289e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.938656568527221680e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.215914964675903320e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.989832162857055664e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.801007986068725586e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.427292346954345703e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.677904129028320312e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.501910686492919922e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.017280101776123047e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.845920562744140625e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.975777864456176758e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.797463417053222656e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.563493490219116211e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.988884687423706055e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.965554714202880859e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.892545700073242188e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.932405233383178711e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.965644359588623047e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.406554222106933594e+00
