jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.765156984329223633e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.621886014938354492e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.252379179000854492e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.163891315460205078e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.560473442077636719e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.711284875869750977e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.746508836746215820e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.252475261688232422e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.554109811782836914e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.568773031234741211e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.388534069061279297e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.369702577590942383e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.333811044692993164e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.496423482894897461e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.041269779205322266e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.347599029541015625e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.156371593475341797e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.623178482055664062e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.251460552215576172e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.433003902435302734e+00
1.330301804400002584e+04	6.038491940534593596e+03	2.212980270385742188e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.693434238433837891e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.124267816543579102e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.875640630722045898e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.871503829956054688e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.757782220840454102e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.520524740219116211e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.334817409515380859e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.889495372772216797e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.926150083541870117e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.856900215148925781e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.539896488189697266e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.402861118316650391e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.630934238433837891e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.955096006393432617e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.567971467971801758e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.877474069595336914e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.763644933700561523e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.438851594924926758e+00
