jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.813653707504272461e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.710046529769897461e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.324983596801757812e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.242314815521240234e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.710971117019653320e+00
1.230785856499988586e+04	6.092596904120757245e+03	3.033432722091674805e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.568878173828125000e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.558172225952148438e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.590540409088134766e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.791722774505615234e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.461197376251220703e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.447135210037231445e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.425648212432861328e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.444859743118286133e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.102541923522949219e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.283196210861206055e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.141916036605834961e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.817077398300170898e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.247328519821166992e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.356558799743652344e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.467086315155029297e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.906650543212890625e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.342468976974487305e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.054501295089721680e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.868412733078002930e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.821177959442138672e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.710552930831909180e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.543145179748535156e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.259367942810058594e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.970443010330200195e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.812993049621582031e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.663373231887817383e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.537941932678222656e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.841751098632812500e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.977793455123901367e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.644247531890869141e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.971598625183105469e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.927634477615356445e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.443487644195556641e+00
