jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.569503068923950195e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.572964429855346680e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.228837966918945312e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.204247474670410156e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.607539415359497070e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.574735164642333984e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.383656501770019531e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.071265935897827148e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.504096746444702148e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.332491397857666016e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.237171888351440430e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.097238063812255859e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.233111858367919922e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.368003845214843750e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.990829229354858398e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.079783201217651367e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.979412555694580078e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.643036127090454102e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.227681398391723633e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.284108161926269531e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.191357851028442383e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.696454524993896484e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.994911670684814453e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.654469490051269531e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.546170949935913086e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.843234062194824219e+00
1.544012813699990511e+04	6.016593295114653301e+03	2.392386436462402344e+00
1.552304341399995610e+04	6.124827813224870624e+03	2.943390846252441406e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.723277568817138672e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.717605352401733398e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.670058012008666992e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.562064647674560547e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.090274095535278320e+00
1.690914974500006065e+04	6.167750256832616287e+03	2.573786258697509766e+00
1.729114800899988040e+04	6.097648426007479429e+03	2.824154376983642578e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.360795974731445312e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.720713853836059570e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.600449800491333008e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.461940050125122070e+00
