jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.706920385360717773e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.675878763198852539e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.366636037826538086e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.376878499984741211e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.763963222503662109e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.850651741027832031e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.698562860488891602e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.368078470230102539e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.759484767913818359e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.349208831787109375e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.499716520309448242e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.335003376007080078e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.242205381393432617e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.610190391540527344e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.153796195983886719e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.182600498199462891e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.967582225799560547e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.592143297195434570e+00
1.292504451399995014e+04	6.115259233521035640e+03	2.339969396591186523e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.575222253799438477e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.611712932586669922e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.832698583602905273e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.063591480255126953e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.899886369705200195e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.662048816680908203e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.990700960159301758e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.615087270736694336e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.228855371475219727e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.674106121063232422e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.983484745025634766e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.750642061233520508e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.664917469024658203e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.181077718734741211e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.794122934341430664e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.643193721771240234e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.521316766738891602e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.993328332901000977e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.821627855300903320e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.467397451400756836e+00
