jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.654501438140869141e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.573355436325073242e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.323554277420043945e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.242666721343994141e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.762684822082519531e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.683999538421630859e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.441186666488647461e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.266649723052978516e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.628306388854980469e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.364884138107299805e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.318411827087402344e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.265052318572998047e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.260552167892456055e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.425418376922607422e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.085792541503906250e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.269565820693969727e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.915407180786132812e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.655359506607055664e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.416492223739624023e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.251478672027587891e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.742483854293823242e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.178397893905639648e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.674711704254150391e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.217698335647583008e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.079870223999023438e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.489287376403808594e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.883053779602050781e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.518668174743652344e+00
1.599486752300010994e+04	5.946192028185410891e+03	6.036894321441650391e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.158740043640136719e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.151322364807128906e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.912127971649169922e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.961448192596435547e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.371723890304565430e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.205941438674926758e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.971732854843139648e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.616864442825317383e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.159303426742553711e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.162379741668701172e+00
