jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.700237751007080078e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.569233417510986328e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.346408367156982422e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.276647090911865234e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.735322237014770508e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.854739189147949219e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.486067533493041992e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.293812513351440430e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.485341072082519531e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.328956604003906250e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.306340932846069336e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.297636985778808594e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.329921483993530273e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.377939701080322266e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.109854936599731445e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.220812082290649414e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.042937755584716797e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.610223531723022461e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.207445859909057617e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.335772275924682617e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.963804960250854492e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.560984373092651367e+00
1.334010457199998200e+04	5.946581011729680540e+03	4.064422130584716797e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.368968486785888672e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.509861946105957031e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.730541229248046875e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.425403356552124023e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.763816118240356445e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.732017040252685547e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.467184066772460938e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.592514753341674805e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.591945409774780273e+00
1.663990262700011954e+04	6.036489154676481121e+03	4.330887317657470703e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.868682384490966797e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.708413362503051758e+00
1.729414707199996337e+04	6.134578597861080198e+03	3.325461149215698242e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.885727643966674805e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.429228782653808594e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.673860549926757812e+00
