jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.492538928985595703e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.642449140548706055e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.320066690444946289e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.430412530899047852e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.743768930435180664e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.891483545303344727e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.639683961868286133e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.367480993270874023e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.627761602401733398e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.446222543716430664e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.303702116012573242e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.376286029815673828e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.106402158737182617e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.408663272857666016e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.112144470214843750e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.259927988052368164e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.134073734283447266e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.964204311370849609e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.344478130340576172e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.346353530883789062e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.811242818832397461e+00
1.333885441000014544e+04	5.927516561705793720e+03	3.560383796691894531e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.757515907287597656e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.168513059616088867e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.302857398986816406e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.605800151824951172e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.221439599990844727e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.731608867645263672e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.949975490570068359e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.477751255035400391e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.494529962539672852e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.222668886184692383e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.014101505279541016e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.729972839355468750e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.696950912475585938e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.100072383880615234e+00
1.765214472200023010e+04	6.301147005912614986e+03	4.042829990386962891e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.171509027481079102e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.734059810638427734e+00
