jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.693208217620849609e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.720220565795898438e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.291568994522094727e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.256664752960205078e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.600520849227905273e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.652563571929931641e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.771223545074462891e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.242098569869995117e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.635121107101440430e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.572031021118164062e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.341498851776123047e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.376259565353393555e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.458210706710815430e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.539026260375976562e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.133903980255126953e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.153089761734008789e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.117865324020385742e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.740311384201049805e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.126391410827636719e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.399256706237792969e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.193630695343017578e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.898225307464599609e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.018079280853271484e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.772339582443237305e+00
1.374701027800003067e+04	5.988816023133229464e+03	2.668378114700317383e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.734474420547485352e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.579443931579589844e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.149032354354858398e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.291130065917968750e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.749569177627563477e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.866200685501098633e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.740752458572387695e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.116383075714111328e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.882645606994628906e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.642586231231689453e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.450352191925048828e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.065459012985229492e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.783739328384399414e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.365276575088500977e+00
