jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.452247858047485352e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.561931371688842773e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.243868350982666016e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.460586547851562500e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.571783542633056641e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.753750085830688477e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.493204116821289062e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.378722667694091797e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.665220737457275391e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.410197019577026367e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.309210777282714844e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.244089841842651367e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.216861724853515625e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.353028774261474609e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.953909873962402344e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.197151184082031250e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.100290298461914062e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.738671302795410156e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.220404624938964844e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.343854904174804688e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.224957466125488281e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.750610828399658203e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.167830467224121094e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.907155990600585938e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.889575958251953125e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.068516731262207031e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.532138109207153320e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.281169891357421875e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.779675483703613281e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.924003601074218750e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.760444879531860352e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.653605461120605469e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.473264932632446289e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.762454271316528320e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.955345869064331055e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.763812065124511719e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.782900571823120117e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.864556312561035156e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.731551170349121094e+00
