jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.803291797637939453e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.601920604705810547e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.376413106918334961e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.229916095733642578e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.638555049896240234e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.953454256057739258e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.632295131683349609e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.572568178176879883e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.745603084564208984e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.704921483993530273e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.451453447341918945e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.483623981475830078e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.554638147354125977e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.552956342697143555e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.055266618728637695e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.190688848495483398e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.017487525939941406e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.734588861465454102e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.252701520919799805e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.363652229309082031e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.712643623352050781e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.142299413681030273e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.185458183288574219e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.064743041992187500e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.776935100555419922e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.961412906646728516e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.662257194519042969e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.433078527450561523e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.677714824676513672e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.104086875915527344e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.155380964279174805e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.081331014633178711e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.275693893432617188e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.956536531448364258e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.693953275680541992e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.629930496215820312e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.482002019882202148e+00
1.776586233799997717e+04	5.917591611714669853e+03	2.775218248367309570e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.546452760696411133e+00
