jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.826083183288574219e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.667802333831787109e+00
1.223790321800019592e+04	5.995263693007844267e+03	2.431916952133178711e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.354566335678100586e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.785141468048095703e+00
1.230785856499988586e+04	6.078983553006590228e+03	3.026684522628784180e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.918888092041015625e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.307269573211669922e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.701663255691528320e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.548473596572875977e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.463805913925170898e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.445311784744262695e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.279014587402343750e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.571661949157714844e+00
1.260204458299977705e+04	6.205585047455355379e+03	2.145592927932739258e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.353767871856689453e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.011950254440307617e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.896167039871215820e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.277446031570434570e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.431196689605712891e+00
1.330301804400002584e+04	6.136893718368643022e+03	3.190237998962402344e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.435990333557128906e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.773907661437988281e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.589527845382690430e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.343425512313842773e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.697104930877685547e+00
1.544012813699990511e+04	6.120463534932874609e+03	3.098153114318847656e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.889198780059814453e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.573781013488769531e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.601527690887451172e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.389461278915405273e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.309707403182983398e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.271070957183837891e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.659606933593750000e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.716797351837158203e+00
1.729414707199996337e+04	6.123488984487514244e+03	3.160159587860107422e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.706185579299926758e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.329673528671264648e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.913420677185058594e+00
