jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.640532732009887695e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.714645385742187500e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.215926170349121094e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.327353477478027344e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.804698228836059570e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.816723585128784180e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.658963203430175781e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.425750017166137695e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.790967941284179688e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.587567329406738281e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.347127914428710938e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.419064760208129883e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.362955808639526367e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.462928771972656250e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.129422664642333984e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.206792831420898438e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.009621143341064453e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.881580829620361328e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.339290380477905273e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.342598438262939453e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.501061201095581055e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.784441947937011719e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.041233539581298828e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.004326820373535156e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.977964878082275391e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.229249000549316406e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.616038322448730469e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.302045583724975586e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.901975631713867188e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.889076709747314453e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.928852319717407227e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.816312074661254883e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.554936170578002930e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.909812927246093750e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.981413364410400391e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.817013263702392578e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.866361141204833984e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.874233961105346680e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.599343061447143555e+00
