jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.854782581329345703e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.630750894546508789e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.230638265609741211e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.440927743911743164e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.795299053192138672e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.789779186248779297e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.685391902923583984e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.535079956054687500e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.831385374069213867e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.535041093826293945e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.323146104812622070e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.447225332260131836e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.305816173553466797e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.538703680038452148e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.093079328536987305e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.217045307159423828e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.165026426315307617e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.841698646545410156e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.256525993347167969e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.330752134323120117e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.546855449676513672e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.915851354598999023e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.283334970474243164e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.908761978149414062e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.897008895874023438e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.902701854705810547e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.839352607727050781e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.251903772354125977e+00
1.599486752300010994e+04	5.909025245677112252e+03	4.899647235870361328e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.973264217376708984e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.787604570388793945e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.630403041839599609e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.478847265243530273e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.767132759094238281e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.015029430389404297e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.874279975891113281e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.011956214904785156e+00
1.776586233799997717e+04	5.919862321298045572e+03	3.051066637039184570e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.432781696319580078e+00
