jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.684294939041137695e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.748841524124145508e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.341355800628662109e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.188091754913330078e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.716814279556274414e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.815851211547851562e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.535028934478759766e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.370206832885742188e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.657229661941528320e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.456190586090087891e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.467036962509155273e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.406219005584716797e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.353009462356567383e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.489355564117431641e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.015847206115722656e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.293795108795166016e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.034944772720336914e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.789937496185302734e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.296713590621948242e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.312716007232666016e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.401294946670532227e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.957676887512207031e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.277378320693969727e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.939029932022094727e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.754849433898925781e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.196418285369873047e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.700926542282104492e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.374950647354125977e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.065980434417724609e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.954079389572143555e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.922705650329589844e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.704967975616455078e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.292567729949951172e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.798695802688598633e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.033628702163696289e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.808363199234008789e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.952635526657104492e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.947956562042236328e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.688081264495849609e+00
