jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.571921110153198242e+00
1.223596666700020432e+04	5.936640240278335114e+03	2.561211824417114258e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.372183322906494141e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.297468900680541992e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.682403087615966797e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.632501363754272461e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.577095746994018555e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.316415071487426758e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.590920209884643555e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.511823892593383789e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.570884227752685547e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.206689357757568359e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.203754663467407227e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.549873828887939453e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.057748317718505859e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.248689174652099609e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.967010021209716797e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.676575422286987305e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.163716077804565430e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.355158329010009766e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.819081783294677734e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.121775150299072266e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.575855016708374023e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.333547115325927734e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.755631923675537109e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.679138660430908203e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.070902347564697266e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.507689237594604492e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.896549224853515625e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.203401088714599609e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.298888683319091797e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.178498744964599609e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.832797527313232422e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.407115936279296875e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.333838939666748047e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.838013172149658203e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.593346357345581055e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.153001785278320312e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.293664455413818359e+00
