jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.696808576583862305e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.638481378555297852e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.357836723327636719e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.193302154541015625e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.655484437942504883e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.797958850860595703e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.585977554321289062e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.267727851867675781e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.676800012588500977e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.295141935348510742e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.392004966735839844e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.275014400482177734e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.351699352264404297e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.482878208160400391e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.085334777832031250e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.350712537765502930e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.998970270156860352e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.738360881805419922e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.189558744430541992e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.307942390441894531e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.320006847381591797e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.817487716674804688e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.956256866455078125e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.876885175704956055e+00
1.374701027800003067e+04	5.988816023133229464e+03	2.764446258544921875e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.885853290557861328e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.686691045761108398e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.249258518218994141e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.120226383209228516e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.928965568542480469e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.679213047027587891e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.620333671569824219e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.226320028305053711e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.804279804229736328e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.935165405273437500e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.855817079544067383e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.983332157135009766e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.828257799148559570e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.382091999053955078e+00
