jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.462702989578247070e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.649921178817749023e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.222723245620727539e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.294694662094116211e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.617801189422607422e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.684470176696777344e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.547462224960327148e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.315837383270263672e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.602059841156005859e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.446764707565307617e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.505379438400268555e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.179661989212036133e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.316339731216430664e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.450628995895385742e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.067695617675781250e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.137308120727539062e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.977507352828979492e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.742081403732299805e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.149541378021240234e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.265113353729248047e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.295507192611694336e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.647926807403564453e+00
1.334010457199998200e+04	5.968968550451079864e+03	2.839236736297607422e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.962732076644897461e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.680452585220336914e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.007765769958496094e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.476158857345581055e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.130099296569824219e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.819726943969726562e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.000042915344238281e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.798844814300537109e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.709053516387939453e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.434091806411743164e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.731987237930297852e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.974949121475219727e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.351244449615478516e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.913439273834228516e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.803527116775512695e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.508801221847534180e+00
