jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.752755403518676758e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.510674476623535156e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.221179962158203125e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.186856985092163086e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.538116455078125000e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.723196506500244141e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.553274869918823242e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.324911832809448242e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.572999238967895508e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.525832891464233398e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.382649660110473633e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.395180225372314453e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.273347139358520508e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.282782077789306641e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.993556857109069824e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.096123218536376953e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.964404106140136719e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.740693807601928711e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.191613197326660156e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.262515306472778320e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.189826965332031250e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.798552989959716797e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.857160091400146484e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.714221000671386719e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.735869169235229492e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.898444175720214844e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.522542476654052734e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.067935943603515625e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.755007266998291016e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.743563890457153320e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.617931127548217773e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.529825448989868164e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.215285301208496094e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.711759090423583984e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.807607889175415039e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.665646314620971680e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.721838951110839844e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.750874042510986328e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.214375495910644531e+00
