jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.785604000091552734e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.719297885894775391e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.355523109436035156e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.379069089889526367e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.727463483810424805e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.716141223907470703e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.584320783615112305e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.236979246139526367e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.621957063674926758e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.498198270797729492e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.394695997238159180e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.263154745101928711e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.216776371002197266e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.474054336547851562e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.113824367523193359e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.202609300613403320e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.085489511489868164e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.681916952133178711e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.299328565597534180e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.315694332122802734e+00
1.330301804400002584e+04	6.068838959822503966e+03	3.133377790451049805e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.178556442260742188e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.418333768844604492e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.204041719436645508e+00
1.374701027800003067e+04	5.991725846941320924e+03	3.253724813461303711e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.483497619628906250e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.008753776550292969e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.461489677429199219e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.750451564788818359e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.110930204391479492e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.208810567855834961e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.982589483261108398e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.900912046432495117e+00
1.690914974500006065e+04	6.186655386476340936e+03	3.470920085906982422e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.182723522186279297e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.930658578872680664e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.466397285461425781e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.085888862609863281e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.484060764312744141e+00
