jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.631949424743652344e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.741196155548095703e+00
1.223790321800019592e+04	5.943810090044487879e+03	2.163857698440551758e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.303951740264892578e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.593966484069824219e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.697645664215087891e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.634847640991210938e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.268641233444213867e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.831768751144409180e+00
1.253804892400000244e+04	5.977404364448899287e+03	2.588388442993164062e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.398503303527832031e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.380841493606567383e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.164854764938354492e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.399087667465209961e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.072110891342163086e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.177512884140014648e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.186227083206176758e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.717347145080566406e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.128730535507202148e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.293025732040405273e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.578058481216430664e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.997835874557495117e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.393170595169067383e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.937011480331420898e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.688058614730834961e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.938273906707763672e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.637929439544677734e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.233061790466308594e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.960681438446044922e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.058248043060302734e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.908594846725463867e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.695397853851318359e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.376040697097778320e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.708233594894409180e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.905683279037475586e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.827281236648559570e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.954802274703979492e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.947552204132080078e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.332085371017456055e+00
