jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.814011096954345703e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.477704763412475586e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.352225303649902344e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.315969467163085938e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.654623270034790039e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.715932846069335938e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.616171121597290039e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.319711446762084961e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.683525085449218750e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.492660999298095703e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.350447416305541992e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.297891855239868164e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.367084503173828125e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.457280158996582031e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.135833978652954102e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.157297134399414062e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.875755786895751953e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.730008602142333984e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.184211015701293945e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.348822355270385742e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.369944810867309570e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.849017858505249023e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.081605672836303711e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.062336921691894531e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.757096529006958008e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.969818592071533203e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.586061000823974609e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.140770912170410156e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.503987312316894531e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.983772039413452148e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.923383951187133789e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.760545015335083008e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.458216667175292969e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.658701419830322266e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.885071516036987305e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.793710947036743164e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.110740184783935547e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.711163520812988281e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.344760417938232422e+00
