jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.967398643493652344e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.527677297592163086e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.364835262298583984e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.293650627136230469e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.654536962509155273e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.792427301406860352e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.628387928009033203e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.338298082351684570e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.825247764587402344e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.667087554931640625e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.398054361343383789e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.538924455642700195e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.561016082763671875e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.460792303085327148e+00
1.260204458299977705e+04	6.186752990598415636e+03	1.998210310935974121e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.282135248184204102e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.116421461105346680e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.814254999160766602e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.226512432098388672e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.534895181655883789e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.582063913345336914e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.094235658645629883e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.004567623138427734e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.844326972961425781e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.683439731597900391e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.996512651443481445e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.616372346878051758e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.322257518768310547e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.082494258880615234e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.068640947341918945e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.224881410598754883e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.181581258773803711e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.529598474502563477e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.850838422775268555e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.759498357772827148e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.638912677764892578e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.558361530303955078e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.804851293563842773e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.465395689010620117e+00
