jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.628532648086547852e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.522356986999511719e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.315818071365356445e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.299533128738403320e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.695652246475219727e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.891783475875854492e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.543134212493896484e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.227877855300903320e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.729376316070556641e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.616005897521972656e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.299686431884765625e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.366225004196166992e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.352145195007324219e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.539042472839355469e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.130589962005615234e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.285380840301513672e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.874384403228759766e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.747285366058349609e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.241482973098754883e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.278275251388549805e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.370514631271362305e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.903314590454101562e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.181354284286499023e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.640460729598999023e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.799959421157836914e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.788812160491943359e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.490523576736450195e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.350359678268432617e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.948904037475585938e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.954147815704345703e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.849687099456787109e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.656010389328002930e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.334714651107788086e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.673750400543212891e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.934245824813842773e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.736062049865722656e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.853864669799804688e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.797188043594360352e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.287870168685913086e+00
