jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.954579830169677734e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.635393142700195312e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.402434110641479492e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.409478187561035156e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.693046092987060547e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.890326738357543945e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.565384626388549805e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.259018182754516602e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.732383966445922852e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.612288713455200195e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.274090051651000977e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.271639823913574219e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.228039741516113281e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.627593994140625000e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.148806571960449219e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.193013429641723633e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.055532693862915039e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.845706701278686523e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.212742805480957031e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.242359638214111328e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.940804481506347656e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.206354379653930664e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.756864070892333984e+00
1.336889458299987018e+04	6.001514730395640072e+03	3.334712982177734375e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.463433504104614258e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.452445030212402344e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.040770053863525391e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.628239631652832031e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.983047485351562500e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.631589174270629883e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.440114498138427734e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.631340026855468750e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.979657173156738281e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.588016986846923828e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.633240461349487305e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.108353614807128906e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.704098463058471680e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.230489253997802734e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.524575233459472656e+00
