jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.749246120452880859e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.516327619552612305e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.118179321289062500e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.280473947525024414e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.530672073364257812e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.658850908279418945e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.649273395538330078e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.179903268814086914e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.500477790832519531e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.395591735839843750e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.251203060150146484e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.134421348571777344e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.229834794998168945e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.561083793640136719e+00
1.260204458299977705e+04	6.186752990598415636e+03	1.913955569267272949e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.127841711044311523e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.126950740814208984e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.738523006439208984e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.158840656280517578e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.201891183853149414e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.469757318496704102e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.751376867294311523e+00
1.334010457199998200e+04	5.973670566152966785e+03	2.949559688568115234e+00
1.336889458299987018e+04	6.034318958469018980e+03	2.756933450698852539e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.576086521148681641e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.216764926910400391e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.617720842361450195e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.101322889328002930e+00
1.599486752300010994e+04	5.950779254173728987e+03	4.851810932159423828e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.871893405914306641e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.703794956207275391e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.494161367416381836e+00
1.663990262700011954e+04	6.067721772514680197e+03	3.298804998397827148e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.568539381027221680e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.860630750656127930e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.692451953887939453e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.833209753036499023e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.833935499191284180e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.297048807144165039e+00
