jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.742867708206176758e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.552620649337768555e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.205562591552734375e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.258330345153808594e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.715072154998779297e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.680256128311157227e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.439340353012084961e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.329500198364257812e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.462848424911499023e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.280360460281372070e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.368602752685546875e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.157318353652954102e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.217429399490356445e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.495209455490112305e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.128430128097534180e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.170630931854248047e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.896297216415405273e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.516820669174194336e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.081992864608764648e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.202138423919677734e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.664467096328735352e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.198942899703979492e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.655439138412475586e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.496231079101562500e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.320241451263427734e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.451297760009765625e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.944039821624755859e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.481740236282348633e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.650939941406250000e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.111402750015258789e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.097642421722412109e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.018708944320678711e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.064378738403320312e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.526130199432373047e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.308059453964233398e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.999966382980346680e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.646639347076416016e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.054203987121582031e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.240440845489501953e+00
