jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.873538255691528320e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.575844049453735352e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.302540779113769531e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.368353366851806641e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.537900924682617188e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.668085098266601562e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.642026662826538086e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.244321346282958984e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.693611621856689453e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.303509712219238281e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.408217191696166992e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.441864252090454102e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.220012426376342773e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.408084154129028320e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.121117830276489258e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.083417177200317383e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.903676748275756836e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.576618432998657227e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.259111166000366211e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.273039340972900391e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.283028841018676758e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.639803647994995117e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.027633666992187500e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.877578258514404297e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.599341392517089844e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.041666984558105469e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.352079868316650391e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.137306928634643555e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.704325675964355469e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.015507221221923828e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.788604974746704102e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.748760938644409180e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.354095935821533203e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.754903316497802734e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.942945241928100586e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.728552103042602539e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.995671510696411133e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.734755754470825195e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.210417509078979492e+00
