jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.741939544677734375e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.552607774734497070e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.203465461730957031e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.262536764144897461e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.598350524902343750e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.830475330352783203e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.618762969970703125e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.274244070053100586e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.852231979370117188e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.630554914474487305e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.569346427917480469e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.303334951400756836e+00
1.257500512700015679e+04	6.084594202506887086e+03	2.216667890548706055e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.426693916320800781e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.041857957839965820e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.258520841598510742e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.056991100311279297e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.764725446701049805e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.219620943069458008e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.408053398132324219e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.328519105911254883e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.721755504608154297e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.090791940689086914e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.903981208801269531e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.640818119049072266e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.920071840286254883e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.645472526550292969e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.219033479690551758e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.923111438751220703e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.996872663497924805e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.638878345489501953e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.626858234405517578e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.509712219238281250e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.636582374572753906e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.789920330047607422e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.613827705383300781e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.804677486419677734e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.758610725402832031e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.257586240768432617e+00
