jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.793322801589965820e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.566153764724731445e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.342144489288330078e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.291347503662109375e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.754685401916503906e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.795617103576660156e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.728154420852661133e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.329684972763061523e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.605737924575805664e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.525824546813964844e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.477524280548095703e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.428344011306762695e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.281626939773559570e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.584863424301147461e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.163507223129272461e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.235453128814697266e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.006962060928344727e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.849827766418457031e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.375481128692626953e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.419470787048339844e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.390216827392578125e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.963140487670898438e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.009009361267089844e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.830889463424682617e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.830498456954956055e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.794900178909301758e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.596194982528686523e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.523683547973632812e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.469127178192138672e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.815033674240112305e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.914824962615966797e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.812643527984619141e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.072452545166015625e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.759204149246215820e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.778193235397338867e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.605550050735473633e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.241538047790527344e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.959944248199462891e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.526482582092285156e+00
