jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.410734653472900391e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.515745639801025391e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.333606004714965820e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.226129055023193359e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.599407196044921875e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.834052324295043945e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.549482345581054688e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.280313491821289062e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.597552537918090820e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.250857114791870117e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.245887756347656250e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.213705301284790039e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.182857751846313477e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.508367776870727539e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.085477352142333984e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.256113767623901367e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.049513816833496094e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.735574722290039062e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.279097557067871094e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.315120935440063477e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.930705785751342773e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.169571638107299805e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.952703475952148438e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.250502586364746094e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.091074705123901367e+00
1.511103549800021574e+04	6.068004941203500493e+03	5.016123294830322266e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.058437585830688477e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.898639440536499023e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.464908123016357422e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.364959239959716797e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.469206094741821289e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.505789041519165039e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.275289058685302734e+00
1.690914974500006065e+04	6.231580972047144314e+03	4.146001338958740234e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.474329233169555664e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.057960033416748047e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.856939077377319336e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.282909870147705078e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.554572105407714844e+00
