jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.844767093658447266e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.699121236801147461e+00
1.223790321800019592e+04	5.993430874825873616e+03	2.404309511184692383e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.248837232589721680e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.690040111541748047e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.696756362915039062e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.590809822082519531e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.367938756942749023e+00
1.253709064800012857e+04	6.016890470179525437e+03	2.547651767730712891e+00
1.253804892400000244e+04	6.020519489929210977e+03	2.570685148239135742e+00
1.257306518500018865e+04	6.108637741172962706e+03	2.463114261627197266e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.408718347549438477e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.348456859588623047e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.466196298599243164e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.052564859390258789e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.280435562133789062e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.011457443237304688e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.758418560028076172e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.293146133422851562e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.290168046951293945e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.852678060531616211e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.421835660934448242e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.750360727310180664e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.519197463989257812e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.545801401138305664e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.634534358978271484e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.009718179702758789e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.564397335052490234e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.265298366546630859e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.388594865798950195e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.393758773803710938e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.247336387634277344e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.338642120361328125e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.553568124771118164e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.562308311462402344e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.106981992721557617e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.849516630172729492e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.208789587020874023e+00
1.802915508100017905e+04	6.132302927770317183e+03	4.841944217681884766e+00
