jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.612936019897460938e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.579447031021118164e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.293259382247924805e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.254554510116577148e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.529865026473999023e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.656552076339721680e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.676003456115722656e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.262409448623657227e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.429983615875244141e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.387353420257568359e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.223989963531494141e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.191875696182250977e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.352804660797119141e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.404384613037109375e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.165959835052490234e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.283910036087036133e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.903995037078857422e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.604000568389892578e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.075635194778442383e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.201635360717773438e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.254902839660644531e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.897325992584228516e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.179074764251708984e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.743212699890136719e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.848565340042114258e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.129105091094970703e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.625265359878540039e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.198323011398315430e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.028544425964355469e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.851093530654907227e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.809652328491210938e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.513341426849365234e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.344417333602905273e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.758651494979858398e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.951299190521240234e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.852614164352416992e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.854213476181030273e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.866029977798461914e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.739266157150268555e+00
