jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.749517202377319336e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.776802778244018555e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.342125892639160156e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.334361553192138672e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.635763883590698242e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.858476400375366211e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.565042018890380859e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.336217641830444336e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.560108423233032227e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.614113807678222656e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.238318204879760742e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.199684143066406250e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.297212123870849609e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.476844072341918945e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.114232540130615234e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.139566421508789062e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.079309225082397461e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.786944150924682617e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.247308969497680664e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.249924182891845703e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.704200983047485352e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.057316064834594727e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.614168405532836914e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.201910734176635742e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.232492446899414062e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.246516704559326172e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.209117174148559570e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.602507114410400391e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.459810256958007812e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.275239706039428711e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.295351266860961914e+00
1.658805866899993271e+04	6.264741321111359866e+03	3.086525440216064453e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.183278560638427734e+00
1.690914974500006065e+04	6.193493690553077613e+03	3.463425636291503906e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.295374393463134766e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.008320569992065430e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.513665676116943359e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.100387573242187500e+00
1.802915508100017905e+04	6.063815185696512344e+03	4.257092475891113281e+00
