jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.467241764068603516e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.500086307525634766e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.217375278472900391e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.202274084091186523e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.521299600601196289e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.766225814819335938e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.439742088317871094e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.350408077239990234e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.623368263244628906e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.325839519500732422e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.284043312072753906e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.318252325057983398e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.183500766754150391e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.428866386413574219e+00
1.260204458299977705e+04	6.180085371463945194e+03	1.964182972908020020e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.107098102569580078e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.889044761657714844e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.729064464569091797e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.213738918304443359e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.220751047134399414e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.310583591461181641e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.899784564971923828e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.207052230834960938e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.746990203857421875e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.564770698547363281e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.954906702041625977e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.690102577209472656e+00
1.552304341399995610e+04	6.099207621667195781e+03	2.879918336868286133e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.870498657226562500e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.752562761306762695e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.675420045852661133e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.707502841949462891e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.375988006591796875e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.658341884613037109e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.920012474060058594e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.736131906509399414e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.631424665451049805e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.796145200729370117e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.418387413024902344e+00
