jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.712502002716064453e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.644857645034790039e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.366067647933959961e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.382187128067016602e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.724376678466796875e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.786870718002319336e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.590466260910034180e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.305317640304565430e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.714867115020751953e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.492848396301269531e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.453349828720092773e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.421548604965209961e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.320690631866455078e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.399008512496948242e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.108511686325073242e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.204766988754272461e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.977770328521728516e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.800851821899414062e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.272423982620239258e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.403789758682250977e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.317420244216918945e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.925965547561645508e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.105173826217651367e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.978390455245971680e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.919117927551269531e+00
1.511103549800021574e+04	6.098276706427408499e+03	3.693045616149902344e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.648948669433593750e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.448448896408081055e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.851576805114746094e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.089776754379272461e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.000135421752929688e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.721584081649780273e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.498494148254394531e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.961715221405029297e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.691277265548706055e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.692508935928344727e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.479072809219360352e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.894335031509399414e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.627960443496704102e+00
