jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.659008026123046875e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.739702224731445312e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.375297069549560547e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.345003604888916016e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.773521900177001953e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.835471391677856445e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.618082761764526367e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.301421642303466797e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.787168264389038086e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.612023353576660156e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.265329122543334961e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.421586990356445312e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.457780361175537109e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.674584627151489258e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.130291700363159180e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.261926651000976562e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.296126365661621094e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.898444652557373047e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.289140939712524414e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.382148265838623047e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.457233667373657227e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.957989454269409180e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.270771741867065430e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.116544246673583984e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.794407844543457031e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.872729539871215820e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.711068391799926758e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.333477020263671875e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.889751911163330078e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.001278638839721680e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.810101747512817383e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.698617935180664062e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.501379013061523438e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.716490507125854492e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.037559032440185547e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.802030563354492188e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.789442777633666992e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.851062059402465820e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.442080974578857422e+00
